Iteration,LL,asc_carD,b_carD_p.age_group_agg_15_24,b_carD_p.age_group_agg_40_54,b_carD_p.age_group_agg_55,b_carD_p.female,b_carD_hh.cars_gr_0,b_carD_hh.cars_gr_2,b_carD_hh.cars_gr_3,b_carD_hh.income_agg_low,b_carD_hh.income_agg_high,asc_carP,b_carP_p.age_group_agg_15_24,b_carP_p.age_group_agg_40_54,b_carP_p.age_group_agg_55,b_carP_p.female,b_carP_hh.cars_gr_0,b_carP_hh.cars_gr_2,b_carP_hh.cars_gr_3,b_carP_hh.income_agg_low,b_carP_hh.income_agg_high,asc_pt,b_pt_p.age_group_agg_15_24,b_pt_p.age_group_agg_40_54,b_pt_p.age_group_agg_55,b_pt_p.female,b_pt_hh.cars_gr_0,b_pt_hh.cars_gr_2,b_pt_hh.cars_gr_3,b_pt_hh.income_agg_low,b_pt_hh.income_agg_high,asc_bike,b_bike_p.age_group_agg_15_24,b_bike_p.age_group_agg_40_54,b_bike_p.age_group_agg_55,b_bike_p.female,b_bike_hh.cars_gr_0,b_bike_hh.cars_gr_2,b_bike_hh.cars_gr_3,b_bike_hh.income_agg_low,b_bike_hh.income_agg_high,asc_walk,b_walk_p.age_group_agg_15_24,b_walk_p.age_group_agg_40_54,b_walk_p.age_group_agg_55,b_walk_p.female,b_walk_hh.cars_gr_0,b_walk_hh.cars_gr_2,b_walk_hh.cars_gr_3,b_walk_hh.income_agg_low,b_walk_hh.income_agg_high,b_car_time,b_pt_time,b_bike_cost,b_walk_cost,g_bike_grad,g_bike_vgvi,g_bike_stressLink,g_bike_stressLink_f,g_bike_stressLink_c,g_bike_stressJct,g_bike_stressJct_f,g_bike_stressJct_c,g_walk_grad,g_walk_vgvi,g_walk_stressLink,g_walk_stressLink_f,g_walk_stressLink_c,g_walk_stressJct,g_walk_stressJct_f,g_walk_stressJct_c
113,3622.3566825529856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2491325653234844,1.2369660462394958,-0.4345761655763244,0.0,0.8225351450471865,4.197538835504773,-1.3628079802948803,-1.86047087411766,0.0,0.24862999488280416,-1.2204685376848274,1.1030529046640676,-0.41621378978535106,-0.5488309717538298,0.44409718405912635,5.451964793073558,-1.5962823762711273,-2.1215420904748816,-0.5395114426185695,0.42662354065476643,-0.35897204324361387,1.167378272057273,-0.7404627124108814,-1.3248887608176112,-0.2614963562147959,5.326595003171619,-1.5994432316460263,-1.917530047589988,-0.27101574768656717,0.6644960959214014,2.4504707601189724,1.3165996513879457,-0.17474834457041688,-0.12783213539474256,-0.1887785394461126,5.423775359305171,-1.1223682153244432,-1.6427530587230779,0.03964571927692607,0.2593701362865851,-0.15997334720461484,-0.036917012096050576,-0.07788149251318244,-0.10556911807341965,25.497837700057477,-0.3122022960032811,2.4403775403384373,-0.4461158073364455,0.0,-0.9966917766924588,45.8640854900277,0.0,0.0,0.3193180762988055,0.0,0.0,0.0,5.038233354615308,0.0,0.0
114,3622.3558144208328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2491278770937635,1.236955398714707,-0.43456854134851897,0.0,0.8225292637809569,4.197327801910746,-1.3628041790476784,-1.8604595383638431,0.0,0.2486170360425578,-1.2204733113905684,1.1030540864834477,-0.4161987341673325,-0.5488147993821579,0.44409191230188083,5.451763735410421,-1.5962638428315978,-2.1215162819487126,-0.5395020326575878,0.4266198951738423,-0.35903416689045387,1.1673990965427903,-0.7404371543666498,-1.324879376221712,-0.26111914103840445,5.326359799816343,-1.5994113598965032,-1.9175318165333846,-0.270975774657134,0.6645238359553904,2.4504477331150643,1.3165976531940449,-0.17473890854374052,-0.12785014964740954,-0.1887467768137499,5.423555381837667,-1.122384928495581,-1.6427859665305828,0.03965414986797735,0.25937340458773656,-0.15997464874297357,-0.036917453123949576,-0.07790161139664498,-0.10554908382835074,25.479316213520672,-0.3123607329566343,2.439604315368955,-0.4449002348131761,0.0,-0.9995130669014205,45.86097342615219,0.0,0.0,0.31963687300117627,0.0,0.0,0.0,5.041278735558597,0.0,0.0
115,3622.355776410497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249127748931267,1.236954866359198,-0.43456812857024585,0.0,0.8225289509677738,4.197317219026794,-1.3628040810350517,-1.8604593175910684,0.0,0.2486165435341446,-1.2204736231650901,1.1030540838331229,-0.41619778652898864,-0.5488139331355715,0.444091602914093,5.451753527098179,-1.596262777612872,-2.121514657092374,-0.5395014317455639,0.4266197277158581,-0.3590391374252061,1.1674008182204423,-0.7404355709025677,-1.324879172216524,-0.2610921752937428,5.326347268814443,-1.5994100184338518,-1.917532877292496,-0.2709736028393767,0.6645253681395028,2.4504464027115453,1.3165976501541095,-0.17473828799396973,-0.12785112193313383,-0.18874452582032808,5.423544177192403,-1.1223859872678128,-1.642788063678278,0.039654465524833794,0.2593734938622103,-0.15997473806203466,-0.03691748169743801,-0.07790301684278746,-0.10554779968638482,25.47792063900639,-0.3123728366212416,2.439547856717385,-0.44481412398801007,0.0,-0.9996665600519063,45.860812005928885,0.0,0.0,0.3196571197752441,0.0,0.0,0.0,5.041481301387709,0.0,0.0
116,3622.35569993855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2491276388081936,1.2369541386177947,-0.4345674860460072,0.0,0.8225285576317436,4.19730171721979,-1.362804058962038,-1.8604590623571253,0.0,0.24861559097158795,-1.2204740047908755,1.1030542541504351,-0.41619626202964755,-0.5488124871836073,0.44409113998999844,5.451738796771197,-1.5962610238402624,-2.1215120942885557,-0.5395002460045831,0.42661942804738934,-0.3590481426695293,1.1674033255839027,-0.7404331991936782,-1.3248794069572576,-0.261042717944384,5.326329287214102,-1.5994076986165426,-1.917534805066388,-0.27097022558424094,0.6645283753184001,2.4504449849804506,1.3165976884797814,-0.17473736363414424,-0.12785300027456667,-0.1887407204038841,5.423527976332243,-1.1223879848163614,-1.6427918339905296,0.03965500799984878,0.2593735437141658,-0.1599749672251846,-0.036917550511251444,-0.0779057720616834,-0.10554560691121337,25.475036000256345,-0.31239680676771064,2.4394351995010637,-0.44465329311409374,0.0,-0.9998949970233136,45.86053333207572,0.0,0.0,0.3196922574213857,0.0,0.0,0.0,5.041838289245767,0.0,0.0
117,3622.3556779513997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249127640861738,1.236953987809461,-0.4345673241429479,0.0,0.8225284774824455,4.197298530904474,-1.362804076521049,-1.860459053484379,0.0,0.24861540162123702,-1.2204740960014189,1.103054305258159,-0.4161958847900625,-0.5488121675333127,0.44409102780308063,5.451735780875432,-1.59626062601884,-2.1215114765202,-0.5394999642112613,0.42661935919553534,-0.35905060944172495,1.1674039746071985,-0.7404325993829729,-1.324879596273732,-0.26102943056051764,5.326325489701353,-1.5994072560952097,-1.9175355399282072,-0.27096948030790485,0.664529181646326,2.450444713798995,1.3165977139743805,-0.17473715679224905,-0.12785347158798271,-0.18873972958748994,5.423524661207188,-1.1223885009325225,-1.6427927934640842,0.0396551124552611,0.25937356221308394,-0.15997503563732346,-0.036917570310044896,-0.07790654239643881,-0.1055450562125897,25.47419661621071,-0.3124037950462139,2.439403332913208,-0.4446102800029241,0.0,-0.9999427931336001,45.86046803982679,0.0,0.0,0.31970112444631976,0.0,0.0,0.0,5.041929151838161,0.0,0.0
118,3622.3556484895503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249127662803271,1.2369538397560553,-0.43456713367804556,0.0,0.8225284053577417,4.197295625005112,-1.3628041121272407,-1.860459064480174,0.0,0.2486152015311189,-1.220474203592702,1.1030543861090845,-0.41619544695743843,-0.5488118287138429,0.44409089932207485,5.451733071155204,-1.5962601929855103,-2.121510800171328,-0.5394996206490118,0.4266192951372449,-0.35905376893016694,1.1674047920047428,-0.7404318804026621,-1.3248799553386994,-0.2610126800337446,5.326321913571849,-1.5994069012953598,-1.9175366995104517,-0.27096869543716245,0.6645301920780693,2.4504444506126255,1.3165977718475386,-0.174736931566826,-0.1278540362096605,-0.1887385131603875,5.423521651970011,-1.122389149884307,-1.6427939559551952,0.039655243372227165,0.25937357926204574,-0.15997512664591704,-0.0369175960761069,-0.07790754893377004,-0.10554439962354605,25.473065283368694,-0.31241336770992956,2.4393615274299165,-0.4445565697152455,0.0,-0.9999867057525605,45.86040083329915,0.0,0.0,0.31971170553914935,0.0,0.0,0.0,5.0420384180775,0.0,0.0
119,3622.3555963362273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249127723818368,1.2369536494398536,-0.43456682772460226,0.0,0.822528323054213,4.197292466076027,-1.3628041870993237,-1.8604591149691654,0.0,0.2486149261454068,-1.2204743782207086,1.1030545461052632,-0.41619475765652203,-0.5488113506583164,0.4440907019998376,5.451730209075217,-1.5962595649391036,-2.1215098042671565,-0.5394990674678294,0.42661922070415426,-0.35905911338777197,1.1674061775886466,-0.7404307036507025,-1.3248807070675614,-0.26098460401350215,5.326317761348472,-1.599406604462081,-1.9175389882610252,-0.2709675942313091,0.6645318865965714,2.4504440891608965,1.316597905465876,-0.17473659851467513,-0.12785493175121682,-0.188736513181838,5.423518399897428,-1.1223902217471697,-1.642795835988364,0.039655467763189074,0.25937361460863023,-0.15997528481076115,-0.036917640130369835,-0.07790929352317151,-0.10554335167546562,25.471055988124185,-0.312430742763328,2.439289167763762,-0.4444677422045368,0.0,-1.0000343010232755,45.86031634618252,0.0,0.0,0.31972860990062274,0.0,0.0,0.0,5.042213339643796,0.0,0.0
120,3622.355565414257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2491277695335032,1.2369535690173277,-0.4345666601049183,0.0,0.822528295833533,4.1972915446949415,-1.3628042365895021,-1.8604591550156448,0.0,0.24861479522573895,-1.220474475741353,1.1030546508045822,-0.4161943862432017,-0.5488111216052642,0.4440905977868787,5.451729443669621,-1.596259253831783,-2.1215093049357066,-0.5394987633909679,0.426619194980019,-0.35906217236825194,1.1674069787571948,-0.7404300427098116,-1.324881204314508,-0.2609685951486232,5.326316340540044,-1.599406584939224,-1.917540466840203,-0.2709670675801079,0.6645328535757747,2.4504439163463894,1.3165980006937337,-0.1747364298795181,-0.12785541864376046,-0.18873539183759003,5.4235174674769615,-1.1223908255187574,-1.642796874021638,0.03965560323724434,0.2593736400652017,-0.1599753774846925,-0.03691766559840843,-0.07791032000240447,-0.10554277990038978,25.469850405938278,-0.31244141667586817,2.439246810747889,-0.44441792952019793,0.0,-1.000047443089172,45.86028533324936,0.0,0.0,0.319737846991764,0.0,0.0,0.0,5.042308708462366,0.0,0.0
121,3622.323705764147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249226540417691,1.2368447217946856,-0.4342132001008498,0.0,0.8224932955215982,4.197341477641139,-1.3629147733760714,-1.8605825623830379,0.0,0.24843757683868037,-1.220696931781881,1.103309898845257,-0.41547794975489827,-0.5484273385033727,0.4439171896312099,5.452058833186699,-1.5957280613645626,-2.1206189733339897,-0.5389236876591326,0.42659024539169776,-0.3646082636338705,1.1690699033922205,-0.7390377411596243,-1.325920199627184,-0.2308104002686609,5.325437329632867,-1.5996927503052434,-1.920869186112458,-0.2699898952019758,0.6665091879305097,2.4501258838048336,1.3168330246975415,-0.17440470577307218,-0.12874505793266647,-0.18665342025088827,5.423625378498656,-1.1235456546102902,-1.6448146051208945,0.03996924347694587,0.25949648726228847,-0.16017058385650515,-0.03697056684968561,-0.08002188126951743,-0.10445751042554956,22.983005417340646,-0.33569591007264155,2.3540654578251083,-0.35340344733254586,0.0,-0.9967861429221022,45.81399861633883,0.0,0.0,0.33731229187893275,0.0,0.0,0.0,5.22228187399653,0.0,0.0
122,3622.3214376545125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2492486290149913,1.2368840998640007,-0.43420497952068016,0.0,0.8225139691352911,4.198492284380967,-1.3629353314981003,-1.8606285383738932,0.0,0.24849028779430796,-1.220720046330494,1.103308473244628,-0.4154992884920962,-0.5484610715428182,0.4439108978657168,5.453159039618837,-1.5957581290741425,-2.120659433526949,-0.5389558850517777,0.42661481216818103,-0.3643458901299776,1.1690110719370617,-0.7390172364980606,-1.3259027272690147,-0.2327346926141855,5.326624170116351,-1.599678368562946,-1.9207425715425983,-0.27005021460413525,0.6664012758761053,2.4498483756151144,1.31680650300996,-0.1744051951243217,-0.1286566862306666,-0.1867203842576766,5.424766817864043,-1.1234271170512808,-1.6446893113344214,0.03997639605898803,0.2595839276616853,-0.16015653798319743,-0.03696614398238851,-0.0799127770944093,-0.10452816066985413,23.124060781734723,-0.3345766341581928,2.358309198855649,-0.35941873766108745,0.0,-0.9969104399432277,45.80977266217385,0.0,0.0,0.336329837763177,0.0,0.0,0.0,5.200910037494466,0.0,0.0
123,3622.321393623618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2492491263338477,1.2368847321883796,-0.4342056495323965,0.0,0.8225148068175819,4.198504043450426,-1.3629358875540347,-1.8606288193594345,0.0,0.24849051526654653,-1.2207205404502681,1.1033080883250213,-0.41549993097888904,-0.548461660148862,0.44391105806290565,5.45317061383886,-1.5957585897725421,-2.1206605168781767,-0.5389561084708648,0.42661500406609015,-0.3643431267696011,1.169011098871657,-0.7390182940071196,-1.3259030059553394,-0.23276536135720854,5.326637607677589,-1.5996818615076902,-1.9207429232910944,-0.27005215665426374,0.6663983784820938,2.4498457390460033,1.3168058388989687,-0.17440590456109778,-0.128655642388435,-0.1867221280378372,5.424777835296045,-1.123426056261822,-1.6446866384676282,0.03997689918732945,0.259584038455534,-0.16015628797562959,-0.036966063000451084,-0.0799113742906515,-0.10452937560842084,23.125882360775016,-0.3345648939164527,2.3583585785386276,-0.35951444047594533,0.0,-0.9968724801840192,45.80962704029423,0.0,0.0,0.3363047567582923,0.0,0.0,0.0,5.200745876885043,0.0,0.0
124,3622.3213201881563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249249501107555,1.2368854807092948,-0.43420601297729466,0.0,0.822515481168296,4.198534333195019,-1.3629364727183684,-1.8606294898082765,0.0,0.24849130709364053,-1.2207210550171774,1.1033079455956105,-0.41550060669059913,-0.5484624867078582,0.443911018464835,5.453200277074764,-1.595759422601445,-2.120661937808812,-0.538956813274525,0.42661543955676945,-0.36433862126779004,1.169010519214706,-0.7390178706079448,-1.325903453561688,-0.23281367929396993,5.326670003543406,-1.5996827203948165,-1.9207412662099876,-0.2700545677780156,0.6663954360741549,2.44983914433252,1.3168048984343919,-0.17440596644200168,-0.12865334288186198,-0.18672408590204131,5.424807172272676,-1.1234233207833262,-1.644682934550806,0.03997782569824775,0.2595855807903562,-0.1601560740387604,-0.03696598558999892,-0.07990989276857223,-0.1045312586990177,23.12819158677905,-0.3345543838355944,2.3584095632180913,-0.35967244920035185,0.0,-0.9968529348879764,45.80918436425255,0.0,0.0,0.3362706114078937,0.0,0.0,0.0,5.200339170387687,0.0,0.0
125,3622.3213029682074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249249583249816,1.2368856381957405,-0.43420611947228654,0.0,0.8225156474474451,4.198541522295538,-1.3629366119271193,-1.8606295929562229,0.0,0.24849143685175118,-1.2207211661600939,1.1033079140941697,-0.41550077354163284,-0.54846268346369,0.44391102137884003,5.453207385142672,-1.5957596152741653,-2.120662248754111,-0.538956974246741,0.42661550985851504,-0.3643377465451884,1.1690103409841506,-0.7390177425630563,-1.325903626837913,-0.2328242298849589,5.3266777252160935,-1.5996828727553822,-1.9207409166154965,-0.27005504141723935,0.6663948213241655,2.4498375046169985,1.3168047105422036,-0.17440597172474392,-0.1286528922085262,-0.18672449030832153,5.424814302124709,-1.1234227160630739,-1.6446820889484148,0.03997805065244259,0.2595859212818361,-0.1601560383450704,-0.036965971121657414,-0.07990964664910107,-0.10453168175210123,23.1286380642787,-0.33455326457871026,2.358417850548391,-0.35970808440917446,0.0,-0.9968477471141184,45.80906983323476,0.0,0.0,0.33626368728777956,0.0,0.0,0.0,5.200226821522622,0.0,0.0
126,3622.3212774388867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2492497086915906,1.236885866571172,-0.4342062858342876,0.0,0.8225158919859203,4.198551715780983,-1.3629368052642816,-1.8606297548556345,0.0,0.24849162279771453,-1.220721302586052,1.1033078576234823,-0.41550100649929667,-0.5484629789584535,0.4439110426748604,5.453217479832324,-1.595759902518821,-2.120662694449402,-0.5389572320934037,0.42661560519983005,-0.36433664774399266,1.1690100869342583,-0.7390175707946387,-1.3259039126830219,-0.23283891545875157,5.326688702247316,-1.5996831119155317,-1.9207405093124421,-0.2700557702775003,0.6663939358264178,2.4498350242331903,1.3168044789938764,-0.17440597294003907,-0.12865224962035365,-0.18672504033193116,5.4248245545613765,-1.1234218315039193,-1.6446808660980559,0.03997832560639237,0.259586406807096,-0.16015599644869188,-0.03696595314849758,-0.07990937107398689,-0.10453229220093908,23.12920952171296,-0.3345529761548463,2.358427152629017,-0.3597590425577731,0.0,-0.996835245538123,45.808905585687555,0.0,0.0,0.3362544798005922,0.0,0.0,0.0,5.200044352351551,0.0,0.0
127,3622.321248902805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24924984121851,1.236886107141484,-0.43420647522138706,0.0,0.8225161590135731,4.198562500025672,-1.3629369988687596,-1.860629911143184,0.0,0.24849181332152978,-1.2207214286533157,1.1033077892531513,-0.41550126168836277,-0.5484633072367157,0.44391107655367323,5.4532281801307,-1.595760224209062,-2.1206631882593348,-0.5389575296172469,0.4266157124341984,-0.3643355539050564,1.1690098172788639,-0.7390174185173536,-1.3259042364475953,-0.23285443564314248,5.32670035847537,-1.5996833959583565,-1.9207401339713293,-0.270056606448002,0.6663929481596161,2.449832224531033,1.3168042631195205,-0.1744059725585754,-0.1286515560914666,-0.1867256139719725,5.424835521563943,-1.1234208633206508,-1.6446795268570569,0.03997859389767181,0.2595869261681279,-0.16015595657240986,-0.03696593552752451,-0.07990912733764526,-0.10453296146489896,23.12977855875784,-0.33455377384834506,2.358435608674544,-0.35981429902923523,0.0,-0.9968150584944724,45.80873854462609,0.0,0.0,0.336245004544603,0.0,0.0,0.0,5.199828461178373,0.0,0.0
128,3622.3212110467534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249250003489882,1.2368864085723887,-0.43420672178438124,0.0,0.822516500632563,4.198576107057381,-1.3629372261814805,-1.860630091476964,0.0,0.24849205385149908,-1.2207215697866969,1.103307694074101,-0.4155015907904452,-0.5484637373382859,0.44391113132989823,5.453241696058131,-1.5957606514501386,-2.1206638370486357,-0.5389579338894118,0.42661586008324587,-0.3643342186891282,1.1690094787941554,-0.739017256277491,-1.325904652289072,-0.232874014010952,5.326715099482997,-1.599683794691415,-1.9207397171383425,-0.2700577308854623,0.666391639064177,2.449828484443675,1.3168040202731799,-0.17440596978890202,-0.1286506552612388,-0.18672632712036727,5.424849475111438,-1.123419596446266,-1.6446777841243487,0.039978911352295,0.25958759845732876,-0.1601559086183362,-0.036965914237163305,-0.07990886203278587,-0.10453383615576427,23.13046643195069,-0.33455597236369383,2.3584452525664434,-0.35988576378609727,0.0,-0.9967803956507016,45.80854451410132,0.0,0.0,0.33623321195735567,0.0,0.0,0.0,5.199531233298277,0.0,0.0
129,3622.3212041911656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249250029112415,1.2368864600551024,-0.434206766707935,0.0,0.8225165603620506,4.198578432598007,-1.3629372604916996,-1.8606301160989516,0.0,0.24849209613881348,-1.2207215921657466,1.1033076748958441,-0.41550165100840547,-0.5484638163136486,0.4439111436509939,5.45324400741579,-1.595760731358945,-2.1206639593089687,-0.5389580085689188,0.4266158895098744,-0.3643339851930733,1.1690094225644116,-0.73901723842065,-1.3259047245471494,-0.23287745624063919,5.326717630733618,-1.5996838829306113,-1.9207396642886316,-0.27005794898860075,0.6663914023693763,2.449827828458938,1.3168039809254717,-0.17440597206745095,-0.12865049381272184,-0.18672645650324007,5.424851870784788,-1.1234193742153589,-1.644677470741848,0.03997896660619873,0.25958771089433397,-0.16015589943639874,-0.03696591037757808,-0.07990881813394736,-0.10453399294496599,23.130585169523954,-0.3345565341944883,2.358446974990275,-0.35989861278083324,0.0,-0.9967723651281937,45.80851567419903,0.0,0.0,0.33623112731798716,0.0,0.0,0.0,5.199477505433933,0.0,0.0
130,3622.321197362547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2492500539131903,1.236886510441774,-0.43420680812676316,0.0,0.8225166182048275,4.198580729990804,-1.3629372926414451,-1.8606301397002223,0.0,0.24849213722100422,-1.2207216118926654,1.1033076586117434,-0.4155017081440998,-0.5484638925167288,0.4439111548629601,5.453246291233754,-1.595760808813708,-2.1206640763307787,-0.538958082017083,0.42661591969407986,-0.36433376273742313,1.1690093688950844,-0.7390172181829995,-1.3259047920410902,-0.23288072464979437,5.326720124142293,-1.5996839647694139,-1.9207396110519712,-0.2700581492103063,0.6663911648161244,2.44982716160281,1.3168039474844175,-0.17440597234400448,-0.12865033533928458,-0.18672657440780585,5.424854247613327,-1.1234191515193945,-1.644677166478542,0.03997901858723186,0.25958782820907783,-0.1601558910632267,-0.03696590681590554,-0.07990878181888096,-0.10453414752266918,23.13069481325965,-0.33455722926715614,2.3584484830893464,-0.35991112333307335,0.0,-0.9967634611023869,45.80849165203385,0.0,0.0,0.3362291395277888,0.0,0.0,0.0,5.199422729366942,0.0,0.0
131,3622.321187097185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249250089317377,1.2368865836658083,-0.4342068690346848,0.0,0.8225167028364493,4.198584101115855,-1.3629373378755936,-1.860630171567726,0.0,0.24849219673754835,-1.2207216380394696,1.1033076339214072,-0.4155017918291512,-0.5484640057175412,0.44391117198141017,5.453249644426379,-1.595760924355319,-2.120664249973659,-0.5389581957015274,0.42661596493208304,-0.3643334485858026,1.1690092890495454,-0.7390171922197757,-1.3259048936874558,-0.23288543271161763,5.3267237839146,-1.5996840900151064,-1.9207395422620497,-0.2700584481355994,0.6663908106318667,2.4498261572782565,1.31680390218169,-0.17440597255655046,-0.12865010131704746,-0.18672674062004702,5.424857750651917,-1.1234188199207538,-1.6446767161682228,0.039979092694085325,0.25958800390815845,-0.16015587889020164,-0.03696590166891858,-0.079908734854279,-0.1045343778544501,23.130850003169336,-0.334558444163228,2.3584505619412828,-0.35992957920454755,0.0,-0.9967488615624069,45.80846280794489,0.0,0.0,0.33622625255845145,0.0,0.0,0.0,5.199339233186064,0.0,0.0
132,3622.321185918712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24925009321385,1.2368865918836787,-0.43420687587462375,0.0,0.822516712336357,4.198584479808492,-1.3629373426994238,-1.8606301748933147,0.0,0.24849220345059064,-1.2207216406941335,1.1033076311119037,-0.41550180125149927,-0.5484640186057326,0.4439111739537654,5.453250021170232,-1.595760937534824,-2.120664269745521,-0.5389582089028335,0.42661597024440884,-0.3643334146245564,1.169009280137472,-0.7390171897741886,-1.3259049053174088,-0.23288595255817235,5.32672419511264,-1.5996841048340078,-1.920739535720019,-0.2700584821844518,0.6663907700882998,2.4498260421954834,1.3168038975454488,-0.1744059725864326,-0.12865007476067963,-0.1867267586628511,5.424858145502472,-1.1234187821845931,-1.644676665202484,0.03997910085276417,0.2595880239160225,-0.16015587750960258,-0.03696590109299277,-0.07990873011745349,-0.10453440409620679,23.130866951133203,-0.3345585999094295,2.358450786188132,-0.35993166428254947,0.0,-0.99674706630552,45.80846031332405,0.0,0.0,0.33622592997142986,0.0,0.0,0.0,5.1993295703826465,0.0,0.0
133,3622.3211845999554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2492500974083494,1.236886600914417,-0.4342068833554488,0.0,0.8225167227513474,4.19858489610036,-1.3629373477421036,-1.8606301782810388,0.0,0.24849221085642167,-1.2207216433343304,1.103307628016685,-0.4155018116221207,-0.5484640329367371,0.4439111761342048,5.453250435353558,-1.5957609522213316,-2.1206642917398804,-0.5389582238028751,0.4266159763206407,-0.3643333787669962,1.1690092704504964,-0.7390171875866636,-1.325904918359883,-0.23288651352795162,5.326724647134093,-1.5996841218906408,-1.9207395297501424,-0.27005851992486557,0.6663907247904661,2.449825913968927,1.3168038928948498,-0.17440597266238403,-0.128650045343363,-0.18672677782939204,5.42485858069945,-1.1234187403183418,-1.6446766088912828,0.03997910969933766,0.25958804611004554,-0.16015587596576225,-0.03696590045868406,-0.07990872539122737,-0.104534433267468,23.130885132312194,-0.33455878961803415,2.3584510256329723,-0.3599339655070642,0.0,-0.9967449471366076,45.80845839809905,0.0,0.0,0.3362255765161937,0.0,0.0,0.0,5.199318714864616,0.0,0.0
134,3622.3211828631647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249250102759525,1.2368866126551872,-0.4342068929929625,0.0,0.8225167362210922,4.198585436697936,-1.3629373540023955,-1.8606301824107465,0.0,0.24849222051727582,-1.2207216464341364,1.1033076240263546,-0.41550182508414907,-0.5484640517119463,0.4439111789426038,5.453250973208149,-1.595760971496913,-2.1206643205604885,-0.5389582435496824,0.42661598448646515,-0.3643333341906329,1.1690092580478266,-0.739017185347046,-1.325904935673799,-0.23288722750640056,5.326725233999537,-1.5996841449155845,-1.9207395234766724,-0.27005856905535736,0.6663906651863415,2.4498257460794974,1.3168038873727441,-0.1744059728348532,-0.1286500069455555,-0.1867268018595401,5.424859146961186,-1.1234186856322212,-1.644676535591814,0.03997912107860417,0.25958807508273885,-0.16015587392225777,-0.0369658996315431,-0.07990871978342992,-0.1045344714634011,23.130908225508925,-0.3345590569363123,2.358451329484547,-0.35993696004430953,0.0,-0.9967420391280705,45.8084569710611,0.0,0.0,0.33622511853922776,0.0,0.0,0.0,5.19930440420207,0.0,0.0
135,3622.3211810151165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249250108313337,1.2368866250384798,-0.4342069030421206,0.0,0.8225167503264903,4.198586005602122,-1.3629373603399582,-1.8606301865438442,0.0,0.2484922307282063,-1.2207216493768827,1.1033076198858462,-0.415501839228902,-0.548464071601702,0.44391118184041184,5.453251539191565,-1.5957609919451203,-2.120664351087174,-0.5389582646637107,0.42661599333133704,-0.3643332894564833,1.169009245201999,-0.7390171835776418,-1.3259049543428962,-0.2328879630384424,5.326725851368228,-1.5996841699301418,-1.9207395183123068,-0.27005862065054675,0.6663906017875186,2.449825568667685,1.3168038820457537,-0.17440597310328412,-0.12864996641678214,-0.18672682625715697,5.424859743734157,-1.1234186279012186,-1.644676458433784,0.03997913298186606,0.2595881056329238,-0.1601558717313113,-0.03696589875684043,-0.07990871436905052,-0.10453451189783707,23.1309320379021,-0.33455935758407385,2.3584516429533493,-0.359940113200851,0.0,-0.9967388467645609,45.80845655389999,0.0,0.0,0.3362246372673615,0.0,0.0,0.0,5.199289195040251,0.0,0.0
